 2.32775930e-02, 1.07021672e-01, 4.60000000e+00, 1.03599429e+03, 2.90215828e-01, 8.16662358e-01
 2.32406925e-02, 1.06946284e-01, 4.60000000e+00, 1.03599429e+03, 2.90215828e-01, 8.16662358e-01
 2.32406925e-02, 1.06946284e-01, 4.60000000e+00, 1.03599429e+03, 2.84604267e-01, 8.16662358e-01
 2.33019742e-02, 1.06946284e-01, 4.60000000e+00, 1.03599429e+03, 2.84468314e-01, 8.16662358e-01
 2.33019742e-02, 1.06946284e-01, 4.60000000e+00, 1.03599429e+03, 2.85736364e-01, 8.16662358e-01
 2.33084372e-02, 1.06797120e-01, 4.60000000e+00, 1.03599429e+03, 2.85736364e-01, 8.11234586e-01
 2.33084372e-02, 1.07024428e-01, 4.60000000e+00, 1.03599429e+03, 2.65505250e-01, 8.11234586e-01
 2.33084372e-02, 1.07024428e-01, 4.60000000e+00, 1.03599429e+03, 2.64352285e-01, 8.11234586e-01
 2.33084372e-02, 1.06897683e-01, 4.60000000e+00, 1.03599429e+03, 2.66525773e-01, 8.11234586e-01
 2.34238722e-02, 1.06897683e-01, 4.60000000e+00, 1.02057086e+03, 2.66525773e-01, 8.11234586e-01
 2.34238722e-02, 1.06734627e-01, 4.60000000e+00, 1.04395764e+03, 2.51919587e-01, 8.11234586e-01
 2.34276002e-02, 1.06734627e-01, 4.60000000e+00, 1.04296624e+03, 2.51919587e-01, 8.06646741e-01
 2.34276002e-02, 1.06734627e-01, 4.60000000e+00, 1.04296624e+03, 2.58692313e-01, 8.06646741e-01
 2.33370275e-02, 1.06790084e-01, 4.60000000e+00, 1.04296624e+03, 2.65510069e-01, 8.17238681e-01
 2.34544654e-02, 1.06790084e-01, 4.60000000e+00, 1.00753093e+03, 2.65510069e-01, 8.17238681e-01
 2.34544654e-02, 1.06790084e-01, 4.60000000e+00, 9.99043631e+02, 2.65510069e-01, 8.17238681e-01
 2.35369980e-02, 1.06668476e-01, 4.60000000e+00, 9.99043631e+02, 2.65510069e-01, 8.19059359e-01
 2.35369980e-02, 1.06803817e-01, 4.60000000e+00, 9.95384041e+02, 2.95300726e-01, 8.19059359e-01
 2.35369980e-02, 1.06679019e-01, 4.60000000e+00, 9.95384041e+02, 2.85233899e-01, 8.19059359e-01
 2.35369980e-02, 1.06826398e-01, 4.60000000e+00, 9.95384041e+02, 2.85233899e-01, 8.19059359e-01
 2.35369980e-02, 1.06601204e-01, 4.60000000e+00, 9.95384041e+02, 2.85233899e-01, 8.19059359e-01
 2.35369980e-02, 1.06801786e-01, 4.60000000e+00, 9.59916263e+02, 2.97167209e-01, 8.13772521e-01
 2.35369980e-02, 1.06912033e-01, 4.60000000e+00, 9.59916263e+02, 3.03451454e-01, 8.13772521e-01
 2.35369980e-02, 1.06920592e-01, 4.60000000e+00, 9.96496736e+02, 3.03451454e-01, 8.09945841e-01
 2.34984565e-02, 1.06927576e-01, 4.60000000e+00, 9.75365760e+02, 2.93801155e-01, 8.17887911e-01
 2.34799532e-02, 1.06927576e-01, 4.60000000e+00, 9.75365760e+02, 2.79959781e-01, 8.17887911e-01
 2.34799532e-02, 1.07012850e-01, 4.60000000e+00, 9.75365760e+02, 2.83854614e-01, 8.18626755e-01
 2.34799532e-02, 1.07012850e-01, 4.60000000e+00, 9.80392343e+02, 2.94700948e-01, 8.18626755e-01
 2.33888801e-02, 1.07099005e-01, 4.60000000e+00, 9.98612287e+02, 2.89764939e-01, 8.18626755e-01
 2.33888801e-02, 1.07027124e-01, 4.60000000e+00, 9.98612287e+02, 2.78630386e-01, 8.18626755e-01
 2.34210928e-02, 1.07027124e-01, 4.60000000e+00, 9.98612287e+02, 3.05235821e-01, 8.18626755e-01
 2.32802738e-02, 1.07005887e-01, 4.60000000e+00, 9.98612287e+02, 2.75833652e-01, 8.18626755e-01
 2.32802738e-02, 1.07005887e-01, 4.60000000e+00, 1.02257159e+03, 2.75546170e-01, 8.18626755e-01
 2.33667622e-02, 1.07005887e-01, 4.60000000e+00, 1.01552828e+03, 2.75546170e-01, 8.11115945e-01
 2.33667622e-02, 1.07005887e-01, 4.60000000e+00, 1.01923664e+03, 2.75546170e-01, 8.11115945e-01
 2.31967828e-02, 1.07005887e-01, 4.60000000e+00, 1.02421941e+03, 2.91440547e-01, 8.05695344e-01
 2.31967828e-02, 1.07155889e-01, 4.60000000e+00, 1.02443406e+03, 3.11248625e-01, 8.02462519e-01
 2.31967828e-02, 1.07233662e-01, 4.60000000e+00, 1.02443406e+03, 3.11248625e-01, 8.07037073e-01
 2.31967828e-02, 1.07263739e-01, 4.60000000e+00, 1.02404696e+03, 2.91372137e-01, 8.07037073e-01
 2.31967828e-02, 1.07263739e-01, 4.60000000e+00, 1.02404696e+03, 2.91372137e-01, 8.05579458e-01
 2.31385821e-02, 1.07263739e-01, 4.60000000e+00, 1.02404696e+03, 2.89917001e-01, 8.06670614e-01
 2.31694536e-02, 1.07263739e-01, 4.60000000e+00, 1.00920063e+03, 2.89917001e-01, 8.06670614e-01
 2.31734374e-02, 1.07446193e-01, 4.60000000e+00, 1.00920063e+03, 2.89917001e-01, 8.06670614e-01
 2.33100614e-02, 1.07197495e-01, 4.60000000e+00, 1.00920063e+03, 2.92800277e-01, 8.06670614e-01
 2.33202689e-02, 1.07197495e-01, 4.60000000e+00, 9.78918697e+02, 2.93358756e-01, 8.10025318e-01
 2.33202689e-02, 1.07075496e-01, 4.60000000e+00, 9.78918697e+02, 2.93358756e-01, 8.10025318e-01
 2.32901009e-02, 1.07265522e-01, 4.60000000e+00, 9.78918697e+02, 2.85667977e-01, 8.10025318e-01
 2.32829622e-02, 1.07505692e-01, 4.60000000e+00, 9.78918697e+02, 2.85191279e-01, 8.10025318e-01
 2.32829622e-02, 1.07505310e-01, 4.60000000e+00, 9.78918697e+02, 2.85191279e-01, 8.09853202e-01
 2.32010316e-02, 1.07565098e-01, 4.60000000e+00, 9.93103837e+02, 2.85191279e-01, 8.07509247e-01
 2.32010316e-02, 1.07505296e-01, 4.60000000e+00, 9.85369290e+02, 2.85191279e-01, 8.07509247e-01
 2.32010316e-02, 1.07366442e-01, 4.60000000e+00, 9.87499935e+02, 2.88329816e-01, 8.07509247e-01
 2.32371184e-02, 1.07366442e-01, 4.60000000e+00, 9.72186913e+02, 2.88329816e-01, 8.17157768e-01
 2.32432926e-02, 1.07366442e-01, 4.60000000e+00, 9.72186913e+02, 3.10947392e-01, 8.18979976e-01
 2.32796472e-02, 1.07366442e-01, 4.60000000e+00, 9.72186913e+02, 3.11170464e-01, 8.07400519e-01
 2.32796472e-02, 1.07378422e-01, 4.60000000e+00, 9.37326139e+02, 3.13824898e-01, 8.08735902e-01
 2.32796472e-02, 1.07484123e-01, 4.60000000e+00, 9.57054975e+02, 3.13824898e-01, 8.08735902e-01
 2.32460693e-02, 1.07652197e-01, 4.60000000e+00, 9.57054975e+02, 3.13824898e-01, 8.08735902e-01
 2.33298192e-02, 1.07540536e-01, 4.60000000e+00, 9.42639430e+02, 3.13824898e-01, 8.08735902e-01
 2.33298192e-02, 1.07540536e-01, 4.60000000e+00, 9.42639430e+02, 3.13824898e-01, 8.10768534e-01
 2.33298192e-02, 1.07360967e-01, 4.60000000e+00, 9.42639430e+02, 2.99634959e-01, 8.10768534e-01
 2.33298192e-02, 1.07460523e-01, 4.60000000e+00, 9.42639430e+02, 3.12289587e-01, 8.10768534e-01
 2.33298192e-02, 1.07460523e-01, 4.60000000e+00, 9.42639430e+02, 3.12289587e-01, 8.10768534e-01
 2.33298192e-02, 1.07460523e-01, 4.60000000e+00, 9.42639430e+02, 3.29084907e-01, 8.08378435e-01
 2.33298192e-02, 1.07460523e-01, 4.60000000e+00, 9.15553732e+02, 3.21592512e-01, 8.08378435e-01
 2.33602640e-02, 1.07492669e-01, 4.60000000e+00, 9.15553732e+02, 3.24947735e-01, 8.08378435e-01
 2.33602640e-02, 1.07492669e-01, 4.60000000e+00, 9.41605889e+02, 3.24947735e-01, 8.08378435e-01
 2.34679967e-02, 1.07454125e-01, 4.60000000e+00, 9.41605889e+02, 3.22565301e-01, 8.08378435e-01
 2.34679967e-02, 1.07406653e-01, 4.60000000e+00, 9.41605889e+02, 3.22565301e-01, 8.08378435e-01
 2.33559253e-02, 1.07406653e-01, 4.60000000e+00, 9.41605889e+02, 3.16868908e-01, 8.08378435e-01
 2.33559253e-02, 1.07349088e-01, 4.60000000e+00, 9.70626704e+02, 3.16868908e-01, 8.08378435e-01
 2.33559253e-02, 1.07468383e-01, 4.60000000e+00, 9.59984206e+02, 3.16868908e-01, 8.08378435e-01
 2.33559253e-02, 1.07426700e-01, 4.60000000e+00, 9.55805496e+02, 3.16868908e-01, 8.08359309e-01
 2.33475904e-02, 1.07426700e-01, 4.60000000e+00, 9.52643738e+02, 3.16868908e-01, 8.14906057e-01
 2.31837322e-02, 1.07426700e-01, 4.60000000e+00, 9.52643738e+02, 3.16868908e-01, 8.14906057e-01
 2.32290360e-02, 1.07426700e-01, 4.60000000e+00, 9.52643738e+02, 2.90557550e-01, 8.14906057e-01
 2.32290360e-02, 1.07686503e-01, 4.60000000e+00, 9.52643738e+02, 2.98435250e-01, 8.14906057e-01
 2.32290360e-02, 1.07427675e-01, 4.60000000e+00, 9.50729112e+02, 2.98435250e-01, 8.14906057e-01
 2.32290360e-02, 1.07564061e-01, 4.60000000e+00, 9.47077778e+02, 2.85408728e-01, 8.14906057e-01
 2.32290360e-02, 1.07648270e-01, 4.60000000e+00, 9.39621629e+02, 2.90182078e-01, 8.06149918e-01
 2.31871901e-02, 1.07756877e-01, 4.60000000e+00, 9.39621629e+02, 3.17257178e-01, 8.06149918e-01
 2.31871901e-02, 1.07895450e-01, 4.60000000e+00, 9.39621629e+02, 2.97793952e-01, 8.06149918e-01
 2.32426946e-02, 1.07895450e-01, 4.60000000e+00, 9.39621629e+02, 2.97793952e-01, 8.06149918e-01
 2.31361317e-02, 1.07895450e-01, 4.60000000e+00, 9.39621629e+02, 3.16665117e-01, 8.06149918e-01
 2.31806906e-02, 1.07895450e-01, 4.60000000e+00, 9.39621629e+02, 3.16852758e-01, 8.06149918e-01
 2.31806906e-02, 1.07895450e-01, 4.60000000e+00, 9.36140959e+02, 3.12820749e-01, 7.99567301e-01
 2.31806906e-02, 1.07895450e-01, 4.60000000e+00, 9.45518880e+02, 3.12820749e-01, 7.99567301e-01
 2.31434443e-02, 1.07905143e-01, 4.60000000e+00, 9.45518880e+02, 3.17452663e-01, 8.06154277e-01
 2.31434443e-02, 1.07954142e-01, 4.60000000e+00, 9.28979691e+02, 2.92149189e-01, 7.99249173e-01
 2.30751659e-02, 1.07921541e-01, 4.60000000e+00, 9.34915646e+02, 2.92149189e-01, 8.18343377e-01
 2.30614826e-02, 1.07921541e-01, 4.60000000e+00, 9.33462694e+02, 3.16413833e-01, 8.18343377e-01
 2.30614826e-02, 1.07921541e-01, 4.60000000e+00, 9.43953537e+02, 3.17083286e-01, 7.99267095e-01
 2.31630586e-02, 1.08070774e-01, 4.60000000e+00, 9.43953537e+02, 3.17083286e-01, 7.99267095e-01
 2.30210843e-02, 1.08184908e-01, 4.60000000e+00, 9.46160290e+02, 3.17083286e-01, 7.99267095e-01
 2.30158211e-02, 1.08184908e-01, 4.60000000e+00, 9.73811135e+02, 3.17083286e-01, 8.00624785e-01
 2.29770011e-02, 1.08184908e-01, 4.60000000e+00, 9.65705691e+02, 3.42134119e-01, 7.92646057e-01
 2.29770011e-02, 1.08169249e-01, 4.60000000e+00, 9.90515061e+02, 3.42134119e-01, 7.92646057e-01
 2.28199906e-02, 1.08293175e-01, 4.60000000e+00, 9.55088749e+02, 3.42134119e-01, 8.02592537e-01
 2.28199906e-02, 1.08293175e-01, 4.60000000e+00, 9.55088749e+02, 3.47061346e-01, 8.02592537e-01
 2.28199906e-02, 1.08293175e-01, 4.60000000e+00, 9.55088749e+02, 3.35474441e-01, 8.02592537e-01
 2.28199906e-02, 1.08173177e-01, 4.60000000e+00, 9.50577294e+02, 3.35474441e-01, 8.09249763e-01
 2.28412083e-02, 1.08173177e-01, 4.60000000e+00, 9.65302398e+02, 3.35880259e-01, 8.09249763e-01
 2.28150667e-02, 1.08173177e-01, 4.60000000e+00, 9.65302398e+02, 3.18318740e-01, 8.09249763e-01
 2.28150667e-02, 1.08252193e-01, 4.60000000e+00, 9.65302398e+02, 3.18318740e-01, 8.09249763e-01
 2.28150667e-02, 1.08252193e-01, 4.60000000e+00, 9.77967446e+02, 3.18318740e-01, 8.02354479e-01
 2.28150667e-02, 1.08207068e-01, 4.60000000e+00, 9.49789210e+02, 2.96344409e-01, 8.02354479e-01
 2.28150667e-02, 1.08176546e-01, 4.60000000e+00, 9.84349082e+02, 2.96344409e-01, 7.92658875e-01
 2.28965153e-02, 1.08176546e-01, 4.60000000e+00, 1.00177988e+03, 2.96344409e-01, 7.92658875e-01
 2.27318058e-02, 1.08289213e-01, 4.60000000e+00, 1.01288549e+03, 2.96344409e-01, 7.92658875e-01
 2.27318058e-02, 1.08110240e-01, 4.60000000e+00, 1.01288549e+03, 3.11755770e-01, 7.92658875e-01
 2.28953612e-02, 1.07878020e-01, 4.60000000e+00, 1.00600698e+03, 3.10370899e-01, 7.96997141e-01
 2.29364705e-02, 1.08025336e-01, 4.60000000e+00, 1.00600698e+03, 3.10370899e-01, 7.91819880e-01
 2.29707742e-02, 1.08025336e-01, 4.60000000e+00, 9.80486046e+02, 3.23562294e-01, 7.94822211e-01
 2.29707742e-02, 1.08025336e-01, 4.60000000e+00, 9.71561190e+02, 3.12588222e-01, 7.94822211e-01
 2.29467155e-02, 1.08025336e-01, 4.60000000e+00, 9.95675530e+02, 2.97702227e-01, 7.94822211e-01
 2.29467155e-02, 1.08025336e-01, 4.60000000e+00, 9.79009007e+02, 3.13777970e-01, 7.94822211e-01
 2.29537758e-02, 1.08135051e-01, 4.60000000e+00, 9.51545968e+02, 3.15827108e-01, 7.94822211e-01
 2.29537758e-02, 1.08186895e-01, 4.60000000e+00, 9.51545968e+02, 3.15827108e-01, 7.94822211e-01
 2.29537758e-02, 1.08186895e-01, 4.60000000e+00, 9.27662487e+02, 3.40252392e-01, 8.00298998e-01
 2.30597861e-02, 1.08186895e-01, 4.60000000e+00, 9.27662487e+02, 3.40252392e-01, 8.04328784e-01
 2.30597861e-02, 1.08030390e-01, 4.60000000e+00, 9.27662487e+02, 3.17544025e-01, 8.04328784e-01
 2.29454845e-02, 1.08030390e-01, 4.60000000e+00, 9.27662487e+02, 3.15650177e-01, 8.06404464e-01
 2.30780824e-02, 1.08030390e-01, 4.60000000e+00, 9.27662487e+02, 3.23286219e-01, 8.06404464e-01
 2.30094598e-02, 1.07994051e-01, 4.60000000e+00, 9.42087941e+02, 2.99107706e-01, 7.96417672e-01
 2.30390418e-02, 1.07994051e-01, 4.60000000e+00, 9.58432206e+02, 3.01405565e-01, 8.01944876e-01
 2.30034609e-02, 1.07994051e-01, 4.60000000e+00, 9.58432206e+02, 3.01405565e-01, 8.01944876e-01
 2.29843517e-02, 1.08180240e-01, 4.60000000e+00, 9.58432206e+02, 3.28918079e-01, 8.01944876e-01
 2.29843517e-02, 1.08180240e-01, 4.60000000e+00, 9.58432206e+02, 3.10911990e-01, 8.01944876e-01
 2.29534607e-02, 1.07898202e-01, 4.60000000e+00, 9.68479998e+02, 3.10911990e-01, 8.01944876e-01
 2.29812773e-02, 1.07898202e-01, 4.60000000e+00, 9.68479998e+02, 3.20642010e-01, 8.01944876e-01
 2.31019705e-02, 1.07983117e-01, 4.60000000e+00, 9.68479998e+02, 3.02051386e-01, 8.01944876e-01
 2.31019705e-02, 1.07983117e-01, 4.60000000e+00, 9.60385020e+02, 3.02051386e-01, 8.01944876e-01
 2.31019705e-02, 1.07922983e-01, 4.60000000e+00, 9.51853144e+02, 3.02537368e-01, 8.01944876e-01
 2.31146918e-02, 1.07880749e-01, 4.60000000e+00, 9.51853144e+02, 3.03384151e-01, 8.01944876e-01
 2.31146918e-02, 1.07863205e-01, 4.60000000e+00, 9.51853144e+02, 3.03384151e-01, 8.01944876e-01
 2.30800254e-02, 1.07976774e-01, 4.60000000e+00, 9.36040921e+02, 3.33474142e-01, 7.90580964e-01
 2.30800254e-02, 1.08025181e-01, 4.60000000e+00, 9.50231882e+02, 3.33474142e-01, 7.90580964e-01
 2.30800254e-02, 1.08025181e-01, 4.60000000e+00, 9.50231882e+02, 3.33474142e-01, 7.88209249e-01
 2.32046187e-02, 1.07925338e-01, 4.60000000e+00, 9.50231882e+02, 3.33474142e-01, 7.88209249e-01
 2.32046187e-02, 1.08121044e-01, 4.60000000e+00, 9.32023311e+02, 3.32798615e-01, 7.88209249e-01
 2.32046187e-02, 1.08121044e-01, 4.60000000e+00, 9.05882483e+02, 3.02064953e-01, 8.01158446e-01
 2.32046187e-02, 1.08121044e-01, 4.60000000e+00, 9.05882483e+02, 2.92487156e-01, 7.94150759e-01
 2.32046187e-02, 1.08121044e-01, 4.60000000e+00, 9.27805392e+02, 3.23307315e-01, 7.98719161e-01
 2.32046187e-02, 1.08121044e-01, 4.60000000e+00, 9.32989375e+02, 3.08144966e-01, 7.95892292e-01
 2.32046187e-02, 1.07903067e-01, 4.60000000e+00, 9.18611112e+02, 3.08144966e-01, 7.95892292e-01
 2.32046187e-02, 1.08136325e-01, 4.60000000e+00, 9.30126940e+02, 3.25664330e-01, 7.95892292e-01
 2.32046187e-02, 1.08136325e-01, 4.60000000e+00, 9.33230232e+02, 2.98208636e-01, 7.96575912e-01
 2.32079039e-02, 1.08136325e-01, 4.60000000e+00, 9.33230232e+02, 2.98208636e-01, 7.96575912e-01
 2.30657070e-02, 1.08136325e-01, 4.60000000e+00, 9.33230232e+02, 3.08191648e-01, 7.96575912e-01
 2.31007713e-02, 1.08136325e-01, 4.60000000e+00, 9.25184220e+02, 3.25960316e-01, 7.96575912e-01
 2.30936408e-02, 1.08136325e-01, 4.60000000e+00, 9.41946359e+02, 3.25960316e-01, 7.96575912e-01
 2.30936408e-02, 1.08136325e-01, 4.60000000e+00, 9.33236979e+02, 3.18956687e-01, 7.96575912e-01
 2.30936408e-02, 1.08153846e-01, 4.60000000e+00, 9.19337633e+02, 2.97351099e-01, 7.99576313e-01
 2.30936408e-02, 1.08182560e-01, 4.60000000e+00, 9.20103320e+02, 2.97351099e-01, 7.93879667e-01
 2.30936408e-02, 1.08102161e-01, 4.60000000e+00, 9.20103320e+02, 2.97351099e-01, 7.93879667e-01
 2.31095357e-02, 1.08119226e-01, 4.60000000e+00, 9.20103320e+02, 3.05012497e-01, 7.93879667e-01
 2.31095357e-02, 1.08337914e-01, 4.60000000e+00, 9.09728780e+02, 3.27525183e-01, 7.93879667e-01
 2.30937174e-02, 1.08337914e-01, 4.60000000e+00, 9.09475971e+02, 3.27525183e-01, 7.93879667e-01
 2.29490993e-02, 1.08300137e-01, 4.60000000e+00, 9.09475971e+02, 3.31496207e-01, 7.93879667e-01
 2.29810621e-02, 1.08397493e-01, 4.60000000e+00, 9.09475971e+02, 3.11512182e-01, 8.03744723e-01
 2.29810621e-02, 1.08398020e-01, 4.60000000e+00, 9.09475971e+02, 3.11379804e-01, 7.86694470e-01
 2.30304248e-02, 1.08379200e-01, 4.60000000e+00, 9.09475971e+02, 3.11028474e-01, 8.02245979e-01
 2.29283281e-02, 1.08436585e-01, 4.60000000e+00, 9.09475971e+02, 2.90270886e-01, 8.00597804e-01
 2.29950451e-02, 1.08272475e-01, 4.60000000e+00, 9.09475971e+02, 2.90270886e-01, 8.00597804e-01
 2.31149665e-02, 1.08216014e-01, 4.60000000e+00, 9.13525616e+02, 2.90270886e-01, 8.00734145e-01
 2.31827374e-02, 1.08075054e-01, 4.60000000e+00, 9.04375217e+02, 3.03465302e-01, 8.03959496e-01
 2.32088035e-02, 1.08005300e-01, 4.60000000e+00, 9.04375217e+02, 3.03578639e-01, 8.03959496e-01
 2.31859684e-02, 1.08005300e-01, 4.60000000e+00, 9.25967077e+02, 2.94174909e-01, 7.93215570e-01
 2.31859684e-02, 1.08005300e-01, 4.60000000e+00, 9.36455632e+02, 2.99570032e-01, 7.94871369e-01
 2.31859684e-02, 1.07959531e-01, 4.60000000e+00, 9.36455632e+02, 2.99570032e-01, 8.06711913e-01
 2.31881128e-02, 1.07959531e-01, 4.60000000e+00, 9.08100881e+02, 2.99570032e-01, 8.00485857e-01
 2.31881128e-02, 1.07834420e-01, 4.60000000e+00, 9.25286765e+02, 2.99402292e-01, 8.00485857e-01
 2.33310369e-02, 1.07834420e-01, 4.60000000e+00, 9.28647685e+02, 2.99402292e-01, 8.00485857e-01
 2.33659142e-02, 1.07772366e-01, 4.60000000e+00, 9.28647685e+02, 2.99402292e-01, 8.02280628e-01
 2.32120098e-02, 1.07772366e-01, 4.60000000e+00, 9.26311043e+02, 3.07895895e-01, 8.02280628e-01
 2.33550109e-02, 1.07772366e-01, 4.60000000e+00, 8.99861078e+02, 3.07895895e-01, 8.02280628e-01
 2.33550109e-02, 1.07772366e-01, 4.60000000e+00, 8.99861078e+02, 3.15573304e-01, 8.02280628e-01
 2.33550109e-02, 1.07955372e-01, 4.60000000e+00, 8.70014647e+02, 3.03460427e-01, 8.02280628e-01
 2.33550109e-02, 1.08009837e-01, 4.60000000e+00, 8.70014647e+02, 3.03460427e-01, 8.02280628e-01
 2.34835872e-02, 1.07739302e-01, 4.60000000e+00, 8.62226168e+02, 2.99092973e-01, 8.02280628e-01
 2.34521344e-02, 1.07874662e-01, 4.60000000e+00, 8.62226168e+02, 2.99378726e-01, 8.11891241e-01
 2.34790048e-02, 1.07830732e-01, 4.60000000e+00, 8.62226168e+02, 2.99378726e-01, 8.11891241e-01
 2.34984110e-02, 1.07830732e-01, 4.60000000e+00, 8.62226168e+02, 3.07068937e-01, 8.01179746e-01
 2.34984110e-02, 1.07830732e-01, 4.60000000e+00, 8.62226168e+02, 3.05262931e-01, 8.01179746e-01
 2.34054449e-02, 1.07830732e-01, 4.60000000e+00, 8.98254399e+02, 2.86686870e-01, 8.01179746e-01
 2.32614372e-02, 1.07830732e-01, 4.60000000e+00, 8.98254399e+02, 2.74356200e-01, 8.01179746e-01
 2.32614372e-02, 1.08021248e-01, 4.60000000e+00, 8.86555493e+02, 2.74356200e-01, 8.01179746e-01
 2.32614372e-02, 1.08021248e-01, 4.60000000e+00, 8.86555493e+02, 2.74356200e-01, 8.01392740e-01
 2.33461651e-02, 1.08021248e-01, 4.60000000e+00, 8.50175417e+02, 2.74249926e-01, 8.01392740e-01
 2.33461651e-02, 1.08021248e-01, 4.60000000e+00, 8.76771501e+02, 2.74249926e-01, 8.01392740e-01
 2.34003100e-02, 1.07854828e-01, 4.60000000e+00, 8.91560654e+02, 2.74249926e-01, 8.01392740e-01
 2.34003100e-02, 1.07880452e-01, 4.60000000e+00, 8.91560654e+02, 2.70406618e-01, 8.00174054e-01
 2.34003100e-02, 1.07880452e-01, 4.60000000e+00, 8.91560654e+02, 2.86042985e-01, 8.00174054e-01
 2.34884876e-02, 1.07880452e-01, 4.60000000e+00, 8.91560654e+02, 2.99152124e-01, 8.00174054e-01
 2.33653666e-02, 1.07901057e-01, 4.60000000e+00, 8.92703283e+02, 2.99152124e-01, 8.00174054e-01
 2.34184640e-02, 1.07732300e-01, 4.60000000e+00, 8.88737484e+02, 2.99152124e-01, 8.12394689e-01
 2.33964556e-02, 1.07732300e-01, 4.60000000e+00, 8.78563064e+02, 3.22232706e-01, 8.12394689e-01
 2.33964556e-02, 1.07761788e-01, 4.60000000e+00, 8.90591019e+02, 3.07356005e-01, 8.12394689e-01
 2.34581665e-02, 1.07761788e-01, 4.60000000e+00, 8.68473581e+02, 3.07356005e-01, 8.12394689e-01
 2.34581665e-02, 1.07603789e-01, 4.60000000e+00, 8.68473581e+02, 3.07356005e-01, 8.10076482e-01
 2.34391210e-02, 1.07603041e-01, 4.60000000e+00, 8.77246587e+02, 3.23247900e-01, 8.05249494e-01
 2.35115547e-02, 1.07603041e-01, 4.60000000e+00, 8.92982012e+02, 3.17095350e-01, 8.05249494e-01
 2.35115547e-02, 1.07603041e-01, 4.60000000e+00, 8.99839715e+02, 3.45662930e-01, 8.05249494e-01
 2.34341159e-02, 1.07603041e-01, 4.60000000e+00, 9.17824478e+02, 3.45662930e-01, 8.05249494e-01
 2.34341159e-02, 1.07489313e-01, 4.60000000e+00, 9.06888274e+02, 3.15129194e-01, 8.16964052e-01
 2.34341159e-02, 1.07328323e-01, 4.60000000e+00, 8.94597340e+02, 3.04300853e-01, 8.16964052e-01
 2.35022538e-02, 1.07328323e-01, 4.60000000e+00, 9.22257505e+02, 3.03272766e-01, 8.07309077e-01
 2.34166715e-02, 1.07328323e-01, 4.60000000e+00, 9.35532904e+02, 3.26317625e-01, 8.19594866e-01
 2.34159366e-02, 1.07286434e-01, 4.60000000e+00, 9.25257552e+02, 3.21217004e-01, 8.19594866e-01
 2.34159366e-02, 1.07345283e-01, 4.60000000e+00, 9.25257552e+02, 3.02335739e-01, 8.19594866e-01
 2.33782900e-02, 1.07496107e-01, 4.60000000e+00, 9.11521635e+02, 2.97083419e-01, 8.19594866e-01
 2.33782900e-02, 1.07439736e-01, 4.60000000e+00, 9.13358411e+02, 2.84256483e-01, 8.19594866e-01
 2.34048798e-02, 1.07439736e-01, 4.60000000e+00, 9.13358411e+02, 2.96161517e-01, 8.19594866e-01
 2.34048798e-02, 1.07439736e-01, 4.60000000e+00, 9.13358411e+02, 2.96161517e-01, 8.10053238e-01
 2.34155702e-02, 1.07496541e-01, 4.60000000e+00, 9.40817498e+02, 2.96161517e-01, 8.10053238e-01
 2.33617016e-02, 1.07532779e-01, 4.60000000e+00, 9.40817498e+02, 2.96161517e-01, 8.10053238e-01
 2.33617016e-02, 1.07532779e-01, 4.60000000e+00, 9.36181178e+02, 3.25463642e-01, 8.09129122e-01
 2.32699022e-02, 1.07675695e-01, 4.60000000e+00, 9.15206235e+02, 3.25463642e-01, 8.09129122e-01
 2.32699022e-02, 1.07856294e-01, 4.60000000e+00, 9.01254506e+02, 3.25463642e-01, 8.09129122e-01
 2.33078292e-02, 1.07856294e-01, 4.60000000e+00, 9.01254506e+02, 3.06598653e-01, 8.09129122e-01
 2.32148121e-02, 1.08025826e-01, 4.60000000e+00, 9.01254506e+02, 3.36574533e-01, 7.98538265e-01
 2.32148121e-02, 1.08025826e-01, 4.60000000e+00, 8.88748107e+02, 3.22772659e-01, 7.98538265e-01
 2.32148121e-02, 1.08235814e-01, 4.60000000e+00, 8.71261210e+02, 3.29966337e-01, 7.98538265e-01
 2.33538759e-02, 1.07993049e-01, 4.60000000e+00, 8.81746393e+02, 3.31218232e-01, 7.96698505e-01
 2.33538759e-02, 1.07993049e-01, 4.60000000e+00, 8.81746393e+02, 3.31218232e-01, 8.01393896e-01
 2.33931399e-02, 1.07996612e-01, 4.60000000e+00, 8.56756408e+02, 2.99333005e-01, 8.01393896e-01
 2.35387416e-02, 1.07996612e-01, 4.60000000e+00, 8.56756408e+02, 2.99333005e-01, 8.07853145e-01
 2.35387416e-02, 1.07961975e-01, 4.60000000e+00, 8.56756408e+02, 3.27791436e-01, 7.91573014e-01
 2.35387416e-02, 1.08004642e-01, 4.60000000e+00, 8.56756408e+02, 3.05551173e-01, 8.02051391e-01
 2.34119488e-02, 1.08004642e-01, 4.60000000e+00, 8.49596569e+02, 3.36046649e-01, 8.02051391e-01
 2.35027806e-02, 1.08004642e-01, 4.60000000e+00, 8.44054146e+02, 3.29894179e-01, 7.96392199e-01
 2.35027806e-02, 1.08004642e-01, 4.60000000e+00, 8.44054146e+02, 2.98248667e-01, 7.96392199e-01
 2.35027806e-02, 1.08004642e-01, 4.60000000e+00, 8.43052611e+02, 2.90721487e-01, 7.96392199e-01
